"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K09935",1.3064574830226,-1.16135975530327,2.32372033359242,-0.499784650723365,0.617226719641558,0.999431561618104
"K09936",38.1567693581986,-0.32325265476694,0.394152796760228,-0.820120160059606,0.412147610574722,0.999431561618104
"K09937",33.3079738994902,-1.11519549621825,0.483618760507249,-2.30593927962712,0.0211140254219785,0.999431561618104
"K09938",4.22644577935858,-0.812278487361173,1.00521451209971,-0.80806482356136,0.419053266238885,0.999431561618104
"K09939",2.93149531495595,-1.19143926559197,1.64742311575499,-0.723213881241402,0.469548491871968,0.999431561618104
"K09940",242.055535208462,-0.0500045565775462,0.26748744123992,-0.186941698442938,0.851706344833426,0.999431561618104
"K09941",11.2666050312319,0.554567868489377,1.06857019829854,0.518981223107664,0.603773835327921,0.999431561618104
"K09942",242.588206089144,-0.348470160820816,0.327043046641293,-1.06551771823183,0.286641711925637,0.999431561618104
"K09945",543.818851057662,-0.110883047341572,0.253822465140625,-0.43685277140516,0.662218125061158,0.999431561618104
"K09946",7.71372477715821,1.40597618751808,0.933194762009686,1.50662674583624,0.131906357841547,0.999431561618104
"K09947",0.177151084382785,-0.640874455684684,3.81152694885504,-0.168141131962139,0.866472251331796,0.999431561618104
"K09948",95.0692370330351,-0.367353946286538,0.340143267145314,-1.07999770029139,0.280143204255148,0.999431561618104
"K09949",57.8456571313543,-0.168948290357575,0.436555954971574,-0.387002601690719,0.698754281875943,0.999431561618104
"K09950",73.4426655623569,0.246119315303319,0.32919703915008,0.747635264092134,0.454680188134567,0.999431561618104
"K09953",1.1127443617434,-0.430064427663334,3.37112312292784,-0.127573040788205,0.898486867106115,0.999431561618104
"K09954",1.73313105693339,-2.59917200167843,2.15575392175298,-1.20569048974053,0.227936853339706,0.999431561618104
"K09955",201.146069388293,-0.191297202037539,0.410778977347961,-0.465693749160624,0.641434727284186,0.999431561618104
"K09956",31.027610704728,-0.971520394204029,0.755630057320507,-1.28570903816224,0.198544625750477,0.999431561618104
"K09957",30.3517110280094,0.377826289876516,0.515922795210765,0.732331064616299,0.463966523058803,0.999431561618104
"K09958",93.1434005700022,-0.423673218510384,0.429008549351734,-0.987563579212088,0.323366430688908,0.999431561618104
"K09959",53.0449858909299,0.535816033662805,0.879752003732487,0.609053496200657,0.542488980415909,0.999431561618104
"K09960",0.0885755421913926,-0.0603928784247551,3.81694647031143,-0.0158223016472713,0.987376156521306,0.999431561618104
"K09962",14.5812887623805,-0.457243696791174,0.825781759652513,-0.553710095247903,0.579777265212722,0.999431561618104
"K09963",71.0293615909524,-0.36364300422292,0.733602075985407,-0.495695167893927,0.62010949682407,0.999431561618104
"K09964",2.43977335588505,-1.99980870137796,1.69137385783888,-1.18235757996944,0.237063847429578,0.999431561618104
"K09965",29.19807156293,-0.0190017097414522,0.63173305618393,-0.03007870105173,0.976004287142944,0.999431561618104
"K09966",28.5661449579962,0.487433426516108,0.549362308175449,0.887271331254923,0.374932836579961,0.999431561618104
"K09967",58.6775223319632,-0.0672767618898168,0.405670410635685,-0.16584093916141,0.868282127406457,0.999431561618104
"K09968",1.99463708469174,-0.215264371766585,2.10310114317797,-0.102355691482009,0.918474351968516,0.999431561618104
"K09969",199.375043023732,-0.0901387022298174,0.400258141385432,-0.225201421057461,0.821822583999312,0.999431561618104
"K09970",15.0235314367087,-1.26475929168573,0.972385226624906,-1.30067719773535,0.193368970479894,0.999431561618104
"K09971",71.6081887685518,-0.142598412217644,0.328732899500654,-0.433781992718865,0.664446759169909,0.999431561618104
"K09972",32.0673944529598,-1.08238558531856,0.578247937456019,-1.87183648260031,0.0612292292722351,0.999431561618104
"K09973",53.4638349618114,-0.334124347375654,0.475044393943151,-0.703353942569921,0.481835201689622,0.999431561618104
"K09974",0.98082353868538,1.21001431486417,3.37582285542419,0.35843537018536,0.720017526039535,0.999431561618104
"K09975",6.06655263805592,0.27017049429046,1.06519587686735,0.253634566334418,0.7997778895702,0.999431561618104
"K09977",1.87558134107276,-1.54703728920285,2.07545287058563,-0.74539745572075,0.456031481521858,0.999431561618104
"K09978",5.71077574988352,-1.16761935686226,0.915695840776379,-1.27511702561878,0.202267824038887,0.999431561618104
"K09979",1.81839594119855,-1.45817071329949,2.58302828892678,-0.56451983880724,0.572400402539019,0.999431561618104
"K09980",6.8509400455392,-1.33995982327968,0.943949361162326,-1.4195251126922,0.155745980788827,0.999431561618104
"K09981",66.4807409504652,0.468469563891687,0.43360473821998,1.08040692962635,0.27996101138574,0.999431561618104
"K09983",82.1963241624563,-0.157087366721884,0.35761902836748,-0.439258971870103,0.660473899047788,0.999431561618104
"K09984",11.4902972449111,-1.00761758503211,0.766106141625977,-1.31524540828449,0.188427438786079,0.999431561618104
"K09985",244.778646822825,-0.0412501246466225,0.248886647127709,-0.165738600775381,0.868362667116528,0.999431561618104
"K09986",57.6966128680804,0.0714135343146724,0.456175616982632,0.156548337210648,0.875600821295294,0.999431561618104
"K09987",539.391817116662,-0.208408914403952,0.257523297430047,-0.809281787254855,0.418353079808774,0.999431561618104
"K09988",43.9036835898308,-0.819301655536066,1.00822826653869,-0.812615240741843,0.416438690654153,0.999431561618104
"K09989",111.237120778012,-0.316666987676916,0.334176813009693,-0.947603111134258,0.343331541758469,0.999431561618104
"K09990",116.847504845362,0.231174334080337,0.388466239995074,0.59509504373731,0.551779941441196,0.999431561618104
"K09991",62.9165625463117,-0.0674178774091332,0.399585294107783,-0.168719616070125,0.866017188585428,0.999431561618104
"K09992",1184.98468718172,-0.166317829829066,0.368477628937693,-0.451364796035392,0.651726651475262,0.999431561618104
"K10001",111.118561925491,-0.240370704264068,0.329056610429839,-0.730484350246232,0.465094175524652,0.999431561618104
"K10002",19.548183499587,-0.170188018746072,0.666869319661406,-0.255204451199649,0.798565193315212,0.999431561618104
"K10003",13.0443029716909,0.563134426790283,0.646289757490345,0.871334289710905,0.383571653019044,0.999431561618104
"K10004",15.7857225203808,1.7730764297769,0.956951259859275,1.8528388060617,0.0639054662580436,0.999431561618104
"K10005",595.118294708742,-0.328279842488925,0.256106466576249,-1.28181004906875,0.199909288171798,0.999431561618104
"K10006",158.69012539927,-0.253321622493085,0.388809615597696,-0.651531269625797,0.514703598551882,0.999431561618104
"K10007",67.6697686743616,0.024444114303436,0.551084040654681,0.0443564184409999,0.964620300478769,0.999431561618104
"K10008",189.347544709264,-0.0702814880918423,0.301970236034084,-0.232743097514781,0.815960901061566,0.999431561618104
"K10009",193.985757604778,0.301046293356129,0.495135493711235,0.608007903250218,0.543182232182374,0.999431561618104
"K10012",17.8117786915172,-0.213883624547354,0.741971688788968,-0.288263862057123,0.773144767470635,0.999431561618104
"K10013",3.86418850479387,0.0380250536671487,1.60060387257661,0.0237566922826051,0.981046684842086,0.999431561618104
"K10014",4.2675674091745,0.724356984429331,1.91463202479923,0.378326997066336,0.705187692471819,0.999431561618104
"K10018",125.137887031973,-0.266834151078926,0.380493576699126,-0.701284246093658,0.483125643267817,0.999431561618104
"K10019",28.8144822696462,-0.581823814289968,0.645902534603715,-0.900791966464318,0.367698939715141,0.999431561618104
"K10020",12.637920116901,-1.50967937489182,1.17141069015052,-1.28877035832569,0.197477933898144,0.999431561618104
"K10021",21.6252230768322,0.279854624654213,0.506830370026925,0.5521662497047,0.580834455458175,0.999431561618104
"K10022",2.99993856987615,-2.30419762292041,2.15134723636875,-1.07104868241058,0.284147540740054,0.999431561618104
"K10026",112.002764711806,0.439559994986797,0.363243722375816,1.21009660431797,0.226241826015665,0.999431561618104
"K10027",78.0244668817628,-0.280353691710134,0.419804694758272,-0.667819334110985,0.50424892350687,0.999431561618104
"K10039",11.1972844106698,-0.111224429731137,0.84791501163924,-0.131174030656812,0.895637638960794,0.999431561618104
"K10040",47.0571022290258,-0.22538227817585,0.661204836194999,-0.340866046099792,0.733204426940731,0.999431561618104
"K10046",106.21229149938,0.201973201280231,0.310646574341287,0.65017037998409,0.515582171655221,0.999431561618104
"K10094",4.19778978390632,-0.91511855144723,1.69642700726544,-0.539438801391376,0.589584113825365,0.999431561618104
"K10106",1.01656607092242,2.07067076090476,3.35461524725982,0.617260284199856,0.537063058482009,0.999431561618104
"K10107",16.4192379129097,-0.181474179333909,0.658205332162168,-0.27571058827156,0.782770362474439,0.999431561618104
"K10108",1.44765795656056,-2.25116811593802,2.24738511658823,-1.00168328931337,0.3164965800082,0.999431561618104
"K10109",1.16901950442969,4.19080677975245,3.67557968174938,1.14017573896204,0.254213092869963,0.999431561618104
"K10111",38.7392340307669,0.13624787813817,0.413263994612148,0.329687269915783,0.74163627358319,0.999431561618104
"K10112",2674.05402947097,0.111628087040312,0.258044929016103,0.432591671016121,0.665311441396866,0.999431561618104
"K10117",3113.69892989643,-0.26532477154299,0.258641584758105,-1.02583956787589,0.304967211862279,0.999431561618104
"K10118",1287.72583962493,-0.192241164011312,0.280566148782589,-0.685190158703996,0.493223933178752,0.999431561618104
"K10119",1157.0493198194,-0.150428204450961,0.301723482206818,-0.498563132543491,0.618087183046824,0.999431561618104
"K10120",107.49371027811,0.356714064119207,0.541295660506926,0.659000413535817,0.509895503107527,0.999431561618104
"K10125",26.6233778067544,0.298757026558134,0.508892820303673,0.587072591002278,0.557154954832803,0.999431561618104
"K10126",1.53052750390581,-2.35280601115608,2.21134320268641,-1.06397143975563,0.287341637838909,0.999431561618104
"K10187",2.87767380314051,-0.602965846327738,1.85191314871152,-0.325590779863113,0.744733989008506,0.999431561618104
"K10188",549.472707151289,0.81830525798827,0.549488200457864,1.48921352143033,0.136431151331035,0.999431561618104
"K10189",167.88636347896,0.963277294916668,1.14398663033574,0.842035448118796,0.399768111829,0.999431561618104
"K10190",178.903482123846,0.723704376091456,1.07326366329827,0.674302504444645,0.500119012140768,0.999431561618104
"K10193",0.300434506190667,-1.00252203301266,3.79535279319863,-0.264144623079363,0.791668480296891,0.999431561618104
"K10200",42.3457243516062,0.352677826989602,0.541063803007143,0.651822992093497,0.514515367538871,0.999431561618104
"K10201",32.3849619635622,0.135711267682997,0.696836719937709,0.194753324272475,0.84558606435006,0.999431561618104
"K10202",28.1616961352259,0.762461410866525,0.455853301506577,1.67260258584641,0.0944055575178439,0.999431561618104
"K10206",5.52026562138198,-1.66904850924591,1.1799663945535,-1.41448817267162,0.157218617623576,0.999431561618104
"K10210",7.50958598821944,-0.656787446252136,0.897981057566352,-0.731404566630967,0.464532076759337,0.999431561618104
"K10211",2.99647302719251,0.320353010525767,1.40575237309009,0.227887227265763,0.81973391265478,0.999431561618104
"K10212",1.51005143924836,1.08963665532608,2.23753092376958,0.486981718889658,0.626271286142825,0.999431561618104
"K10215",914.940529600793,0.109494096142789,0.244737474241236,0.447394075967545,0.654590552356148,0.999431561618104
"K10216",50.8773552430523,-0.637194481411423,0.420539960251359,-1.51518177019508,0.12972637833614,0.999431561618104
"K10217",35.1600226898644,-0.267704563881337,0.477167746160935,-0.561028204515416,0.574778310054046,0.999431561618104
"K10218",199.731299853382,-0.0285104512724838,0.26363828382176,-0.108142303383218,0.913882811653827,0.999431561618104
"K10219",105.546738162712,-0.160067201924059,0.533533646253213,-0.300013322586391,0.764166993498163,0.999431561618104
"K10220",71.8304403319041,-0.133612761231493,0.343623050211118,-0.388835269198045,0.697398008819892,0.999431561618104
"K10221",21.7827629016675,-0.149107620462092,0.668602468395365,-0.223013864755762,0.823524715716845,0.999431561618104
"K10227",222.51347891967,0.058669471344892,0.321443673028534,0.182518668954122,0.855175704718117,0.999431561618104
"K10228",86.5109157906686,0.234834333492286,0.383525073008946,0.612305035626207,0.54033595862007,0.999431561618104
"K10229",67.3992183628467,0.0801649232795349,0.520738148231119,0.153944786937245,0.877653270117313,0.999431561618104
"K10231",670.279700501863,-0.401503579434733,0.617388366232465,-0.650325793932364,0.515481799026217,0.999431561618104
"K10232",852.377700393185,-0.159095642175103,0.282930458885552,-0.562313590419964,0.57390238041344,0.999431561618104
"K10233",144.470096414577,-0.0670781103891734,0.433145122023369,-0.154862901550936,0.876929401018094,0.999431561618104
"K10234",99.0379823034478,-0.0488373806675361,0.481896792187679,-0.101344066736423,0.919277336044059,0.999431561618104
"K10236",683.69450294143,0.0979910210550837,0.31966197166632,0.306545756895262,0.759189146561224,0.999431561618104
"K10237",219.985724434873,0.135934512368146,0.424814344148738,0.319985693139758,0.748979176051716,0.999431561618104
"K10238",223.714790325448,0.0683079415730267,0.381597570895914,0.179005179232806,0.857933634941583,0.999431561618104
"K10240",76.8811673381857,0.0915354191049626,0.411261164943883,0.222572484123204,0.8238682537596,0.999431561618104
"K10241",36.576879733038,0.304928014652609,0.672964628696472,0.453111503413266,0.650468452402078,0.999431561618104
"K10242",13.6019487132174,0.359446676906846,0.738934874542472,0.486438912670626,0.62665600682012,0.999431561618104
"K10255",632.194556946419,0.230907341706542,0.371805317804049,0.621043677025181,0.53457088585272,0.999431561618104
"K10300",1.10565549670161,-0.426213697171526,2.3627121639869,-0.180391714093655,0.856845058818925,0.999431561618104
"K10439",4008.58241524244,-0.446349232181096,0.340246362220001,-1.3118413060137,0.18957368469628,0.999431561618104
"K10440",1217.65143589026,-0.159343511696246,0.234787162569934,-0.678672163980787,0.497345607282958,0.999431561618104
"K10441",563.419658306757,-0.232740886884477,0.228589306528943,-1.01816174351536,0.308601096801333,0.999431561618104
"K10531",5.8213792711349,0.417832077038747,1.49213486097765,0.280022997897779,0.779459860668628,0.999431561618104
"K10532",30.9326053099637,-0.82224020399306,0.570366880505609,-1.44159878859757,0.149415590391504,0.999431561618104
"K10533",1.89253365959847,-0.53824059847065,1.81767498844833,-0.296114873061065,0.767142356008065,0.999431561618104
"K10535",4.58550933369789,-1.35145270846343,1.31783270579433,-1.02551158619852,0.305121861351769,0.999431561618104
"K10536",74.4819936062242,-0.07353027100035,0.379625145561902,-0.193691782169788,0.846417226868809,0.999431561618104
"K10537",19.6491816499252,-1.58741221881023,0.797789195187361,-1.98976399829209,0.0466169390359578,0.999431561618104
"K10538",4.51706662416838,-3.22144413925442,1.78513178192889,-1.80459738147374,0.0711377081398885,0.999431561618104
